25,10,17715055173,0.06950677646400337,1627.1586418151855,123,1321
25,10,3916075287,0.034054951399095416,1625.7226467132568,123,1321
25,9,96009878609,0.07797335259637408,1622.9972839355469,123,1406
25,2,69150320975,0.07829582291528421,1628.5455226898193,123,1375
25,7,48753630449,0.037177419290586725,1637.9318237304688,123,1408
25,8,25614674213,0.05825370266816281,1633.8567733764648,123,1353
25,4,11061760946,0.0003511348911055735,1641.4930820465088,123,1375
25,1,15251840965,0.026689351076805118,1636.9287967681885,123,1401
25,6,24161562388,0.015019502331839775,1635.41841506958,123,1417
25,8,31613530331,0.016836652623004152,1637.2978687286377,124,1353
25,10,69440140364,0.041214510508505706,1740.7009601593018,124,1321
137,8,11414006304,0.01702068233662205,1641.9854164123535,179,1339
0,3,30025974389,0.045640975030311066,922.9931831359863,4,1370
0,3,42413491008,0.025613535184049952,949.4495391845703,4,1369
0,1,47554569926,0.03609779717798644,914.5457744598389,4,1383
0,2,68897704330,0.014263271552717048,941.9729709625244,4,1517
0,1,42957599249,0.03385987897306205,902.238130569458,4,1383
0,1,58104754394,0.012085079986475747,911.0150337219238,4,1383
0,1,47554569926,0.0015634218419105321,1385.7624530792236,4,1383
0,3,39083922177,0.026900699787141432,1652.5084972381592,4,1369
0,3,64489718412,0.04487514891004023,1565.6342506408691,4,1368
0,1,47554569926,0.0772207382255543,917.2601699829102,4,1382
0,1,94039237612,0.012142121409231444,908.5729122161865,4,1381
0,2,1146207905,0.00598475993910683,906.5430164337158,4,1517
0,3,98622915618,0.06678600066721271,911.8542671203613,4,1368
0,3,71906306896,0.05583977046779421,899.5821475982666,4,1368
0,1,3276210135,0.03982644233711587,896.8245983123779,4,1381
0,3,75956317316,0.00012315672385551163,905.8294296264648,4,1368
0,2,1146207905,0.0035858859086868315,903.435230255127,4,1516
0,2,62480934191,0.016186223176690145,911.7190837860107,4,1515
0,2,98031136604,0.0032493809525238715,1575.4177570343018,4,1515
0,2,14581432656,0.006851260236146168,1630.798578262329,5,1515
0,5,64378053890,0.01057495326284519,886.7895603179932,70,1395
0,5,58468515806,0.005064971665682279,879.9660205841064,70,1395
0,7,70687687712,0.06434110349176601,889.1725540161133,70,1406
0,4,93394911250,0.03253023749585253,880.3877830505371,70,1402
0,1,64484008511,0.0032598708112576914,878.7832260131836,70,1363
0,4,35205327059,0.010316523646187188,884.4425678253174,70,1402
0,1,91725302292,0.04464149543768056,876.4111995697021,70,1363
0,3,6926994058,0.02365119652452679,875.3049373626709,70,1358
0,3,74007254696,0.007342731150682528,882.3165893554688,70,1358
0,2,26368352386,0.015120727156538026,876.579999923706,70,1497
0,9,10125151001,0.006065159223146495,880.4423809051514,70,1407
0,3,19258804263,0.011596915576874135,874.748706817627,70,1357
0,10,54975205714,0.07869026871903831,877.6512145996094,70,1349
0,2,18790739269,0.014025650579561053,880.5794715881348,70,1496
0,8,47114308343,0.03715820094444653,883.1093311309814,70,1396
0,3,84006524229,0.024650091133885298,871.0832595825195,70,1356
0,1,27141576841,0.03450503130265996,880.6886672973633,70,1363
0,3,74007254696,0.034322495654827666,884.2790126800537,70,1356
0,10,87411446431,0.00958404602068294,886.2321376800537,70,1349
0,2,94169409370,0.014243253331952678,875.6544589996338,70,1496
0,10,66190985980,0.00492736455138114,875.5276203155518,70,1348
0,1,64484008511,0.07189182670344989,882.5888633728027,70,1363
0,9,29989100211,0.030241670185131075,876.7120838165283,70,1406
0,8,82554010631,0.024786075793557683,872.9698657989502,70,1395
0,6,76434796791,0.049401002693872674,872.159481048584,70,1470
0,8,47890718110,0.010284502871542468,875.7097721099854,70,1395
0,3,28420563069,0.03817060934941144,879.7581195831299,70,1356
0,10,61727502915,0.014548669949740379,883.115291595459,70,1348
0,10,26180037127,0.021151691809259687,875.8516311645508,70,1347
0,1,42582539655,0.03810119643143519,868.0922985076904,70,1363
0,10,40646641596,0.026266041093474427,876.9896030426025,70,1347
0,4,46768181511,0.008479295629004152,877.5334358215332,70,1402
0,7,2670254489,0.003088405273174809,891.4337158203125,70,1405
0,10,66502031548,0.003057031739547985,879.3416023254395,70,1347
0,1,83143473278,0.018261541146082118,879.9455165863037,70,1363
0,10,54975205714,0.032858891791090576,881.2048435211182,70,1346
0,3,74007254696,0.048853783130998765,878.2627582550049,70,1355
0,9,46364161751,0.017738805526757932,873.467206954956,70,1405
0,2,80384646476,0.006131344370547352,876.1634826660156,70,1496
0,4,28092513009,0.02259515367313182,877.4843215942383,70,1402
0,7,70687687712,0.04406731637735566,872.2991943359375,70,1404
0,3,31153692709,0.003498056454821708,879.0390491485596,70,1355
0,5,64378053890,0.057052751064668936,888.4544372558594,70,1395
0,7,40072280297,0.02154189517910873,874.71604347229,70,1404
0,1,5709279360,0.031329000389013234,881.8240165710449,70,1363
0,10,87411446431,0.0522968866931612,879.4429302215576,70,1346
0,10,25284590297,0.08554153585411928,882.8520774841309,70,1346
0,10,58989223404,0.010886940761554284,876.2979507446289,70,1346
0,8,47114308343,0.021739729686706587,868.5262203216553,70,1394
0,3,69864924314,0.02475025982804829,870.4862594604492,70,1354
0,2,96839244460,0.004663910700704704,866.640567779541,70,1495
0,3,31153692709,0.013905234514965337,878.4668445587158,70,1354
0,1,5709279360,0.024117239339640304,871.6907501220703,70,1363
0,3,28420563069,0.00381014587962945,869.828462600708,70,1353
0,6,66287864065,0.009200995086630378,869.2893981933594,70,1469
0,1,91725302292,0.011863422080892064,880.5477619171143,70,1363
0,8,92105555595,0.04297301005209359,875.4692077636719,70,1394
0,8,19876841224,0.00160673064113204,876.8422603607178,70,1394
0,6,16845465582,0.007663554079523086,875.7381439208984,70,1469
0,5,55895096188,0.05933197302585285,871.431827545166,70,1394
0,4,35205327059,0.039369223941443,884.7317695617676,70,1402
0,7,63478514375,0.02982727504002638,871.1950778961182,70,1403
0,9,74358487674,0.010904009329875156,872.2245693206787,70,1404
0,7,68847629855,0.021744357494098303,871.5054988861084,70,1402
0,7,73326392705,0.016446122345710152,891.3402557373047,71,1402
1,9,81942901295,0.0026243412177886505,887.763500213623,55,1414
1,8,54841366068,0.031121035730776105,877.579927444458,55,1397
1,8,82554010631,0.023128378793000195,882.582426071167,55,1397
1,7,68847629855,0.014491431571121363,888.5171413421631,55,1409
1,10,62227778206,0.012440855484527192,884.6120834350586,55,1350
1,1,27141576841,0.040187190670655515,884.7687244415283,55,1368
1,2,95069913577,0.0018334936990909685,884.5984935760498,55,1506
1,7,92169600589,0.016787833637271973,918.5934066772461,55,1409
1,4,27388133131,0.026229459311062433,883.3787441253662,55,1408
1,9,74358487674,0.07541460731283704,887.7062797546387,55,1414
1,2,60569913677,0.005661430674681753,884.3703269958496,55,1505
1,6,68142599511,0.022587654301344413,890.1591300964355,55,1474
1,3,71906306896,0.023345621039539525,883.1241130828857,55,1363
1,8,50383487954,0.0044080433799718365,880.1405429840088,55,1396
1,3,31153692709,0.03269227218457656,898.3845710754395,55,1363
1,9,11210261199,0.09679493355702372,890.9995555877686,55,1413
1,6,92203643021,0.012695861684507006,884.5362663269043,55,1474
1,4,46768181511,0.006605833235434073,886.2898349761963,55,1408
1,4,1936413193,0.01140218403775942,883.1300735473633,55,1407
1,2,90507489479,0.0002895637661296114,880.1658153533936,55,1504
1,10,25284590297,0.046384516941860104,884.148120880127,55,1350
1,5,72175490544,0.00904152974281425,880.8994293212891,55,1399
1,9,81942901295,0.010396455825236255,883.2089900970459,55,1413
1,3,31153692709,0.0333097123791746,882.2371959686279,55,1363
1,9,73376880287,0.028929667267723887,881.6657066345215,55,1413
1,2,18790739269,0.006262601461428382,878.9429664611816,55,1504
1,6,16215721543,0.06291932137359536,872.6294040679932,55,1473
1,4,65079339801,0.0005710433606689627,880.7199001312256,55,1407
1,6,16845465582,0.03013160539594168,880.6619644165039,55,1473
1,2,54785968327,0.19772165296874347,887.2067928314209,55,1503
1,9,73376880287,0.03446944378655292,886.0094547271729,55,1413
1,1,42957599249,0.011717752347869996,877.633810043335,55,1367
1,1,98228905824,0.011313695887590614,886.0881328582764,55,1367
1,10,87411446431,0.014159405667406947,885.5915069580078,55,1350
1,8,27053242227,0.021944389822985553,884.7272396087646,55,1396
1,9,2969378227,0.021694963670809947,879.8296451568604,55,1413
1,9,73376880287,0.004764643142275637,876.7540454864502,55,1412
1,9,97729862286,0.014421620469192863,872.6515769958496,55,1411
1,5,43381907658,0.003236511624657066,879.9505233764648,55,1398
1,2,48494875413,0.026950459017421324,877.1243095397949,55,1502
1,6,74895916662,0.013085630078643728,872.0738887786865,55,1472
1,3,95267036001,0.0029290786441356926,878.6087036132812,55,1363
1,3,95267036001,0.025301033651615585,873.6205101013184,55,1362
1,4,26612542260,0.03430610160985119,882.1408748626709,55,1407
1,5,64474883560,0.00038630357345367805,879.5344829559326,55,1398
1,5,71532834959,0.014986977441854957,875.159502029419,55,1398
1,7,68847629855,0.007219357782708691,874.854326248169,55,1409
1,2,95069913577,0.08447147730920221,874.1960525512695,55,1502
1,7,92169600589,0.049486792956219716,878.3318996429443,55,1408
1,9,81942901295,0.01670974727344761,874.5341300964355,55,1410
1,3,81253548910,0.15508612395468568,872.5771903991699,55,1361
1,4,65079339801,0.0050098851733598945,905.7340621948242,55,1406
1,9,74358487674,0.00994271630852697,892.8937911987305,55,1410
1,4,28092513009,0.0007869961988391512,880.0361156463623,55,1406
1,2,98031136604,0.010870297030494289,878.814697265625,55,1502
1,4,24754418200,0.07436840875884589,874.3441104888916,55,1405
1,1,98228905824,0.08211273537632274,875.6649494171143,55,1366
1,3,6926994058,0.07612971663382079,882.1778297424316,55,1361
1,3,28420563069,0.041317507592715505,877.0198822021484,55,1361
1,3,31153692709,0.07022730863670468,880.077600479126,55,1361
1,3,6926994058,0.08500359701216315,878.0241012573242,55,1361
1,6,24740396052,0.03242291905786155,880.4187774658203,55,1472
1,2,98031136604,0.08994654796499202,886.3387107849121,55,1502
1,2,41213617265,0.019006978647799874,877.7761459350586,55,1502
1,10,25284590297,0.009477608298214707,880.8724880218506,55,1350
1,10,25284590297,0.017424408062887302,879.1666030883789,55,1350
1,9,46364161751,0.08463344808566745,882.3807239532471,55,1410
1,9,99221847972,0.030449913762309253,889.5623683929443,55,1410
1,4,27388133131,0.018895155212049073,877.6874542236328,55,1404
1,5,71532834959,0.0007022012237931154,878.563642501831,56,1398
5,8,28118766382,0.015430121787990417,1037.1737480163574,11,1404
5,2,7841987873,0.03777576641555453,892.9131031036377,11,1515
5,9,57073005773,0.008014914165957072,893.1682109832764,11,1421
5,7,68847629855,0.06089153251408168,902.1849632263184,11,1415
5,2,14581432656,0.006087697024247616,1017.1654224395752,11,1515
5,1,58104754394,0.02669867310713787,1623.4877109527588,11,1380
5,10,1943675914,0.07259209972538377,1633.3255767822266,11,1356
5,4,95898818297,0.001709766051758145,1200.857400894165,11,1415
5,10,30355042734,0.03426624649627096,896.6913223266602,11,1356
5,8,52332904369,0.0010018657915500653,903.1791687011719,11,1404
5,9,73376880287,0.021817931120642304,907.2086811065674,11,1421
5,6,59582372980,0.004331185242185084,907.2647094726562,11,1482
5,9,11210261199,0.02948827767966028,919.7447299957275,11,1421
5,10,66502031548,0.0032484187683661844,924.4818687438965,11,1356
5,3,75956317316,0.11022805564141724,924.7448444366455,11,1368
5,4,15806877954,0.0016156812431008412,956.3546180725098,11,1415
5,5,13600082295,0.02971952577461036,905.2088260650635,11,1407
5,6,79560056692,0.022769326091277974,897.911787033081,11,1481
5,2,14581432656,0.028933402068374307,920.814037322998,11,1515
5,1,80049213668,0.013988873264694899,896.7318534851074,11,1379
5,1,84608281572,0.015179312805987758,894.0825462341309,11,1378
5,3,75956317316,0.01426530098278794,893.9294815063477,11,1368
5,10,30355042734,0.004476104811639561,894.8822021484375,11,1356
5,3,71906306896,0.05426152890386723,899.4143009185791,11,1368
5,6,79117697870,0.016037935215328033,908.4174633026123,11,1481
5,5,47614916671,0.005235915536470236,1055.5825233459473,11,1407
5,2,33080237982,0.004713939018338573,1637.347936630249,11,1515
5,5,22813534316,0.00663267860090731,1636.1396312713623,11,1407
5,9,41697317224,0.0030827331255371604,1171.8661785125732,11,1421
5,5,47675444251,0.038389633744137244,890.3670310974121,11,1406
5,7,2670254489,0.006300843578692152,915.0660037994385,11,1415
5,8,54841366068,0.013022356997793492,911.4632606506348,11,1404
5,2,84294469101,0.03833433150703076,913.2959842681885,11,1515
5,1,67335341513,0.013367763351658297,903.6068916320801,11,1378
5,1,3211624473,0.006285070927540736,923.9413738250732,11,1378
5,1,42957599249,0.0051804045484676025,906.6452980041504,11,1378
5,7,49724363122,0.004065910311468697,907.2520732879639,11,1415
5,1,42957599249,0.018794998323796587,902.8196334838867,11,1378
5,8,52332904369,0.051118327840090086,901.8456935882568,11,1403
5,6,59582372980,0.012408704013896052,900.2127647399902,11,1481
5,2,98031136604,0.006164924419270352,898.4086513519287,11,1515
5,9,91076002782,0.01423742581553215,899.7375965118408,11,1420
5,1,3276210135,0.016613417611427365,900.5124568939209,11,1378
5,9,73376880287,0.00720822805304372,892.8027153015137,11,1420
5,5,71532834959,0.020477132361962396,902.4574756622314,11,1406
5,7,2670254489,0.006249346849974361,897.7518081665039,11,1415
5,7,64629880685,0.07699098627761987,892.404317855835,11,1415
5,3,71906306896,0.002262806116964221,905.5507183074951,11,1368
5,6,39605985876,0.03757961106782085,891.563892364502,11,1481
5,6,39605985876,0.050043835497796715,886.2805366516113,11,1480
5,7,49724363122,0.11322310031331204,894.3278789520264,11,1414
5,2,7841987873,0.006778120278385867,1269.1724300384521,11,1514
5,2,19219211981,0.0016031182450293388,1625.6442070007324,11,1514
5,7,16933244289,0.028327098718268696,1624.0942478179932,11,1414
5,9,24048328279,0.0073128956997881595,938.1008148193359,11,1420
5,9,73666290713,0.037546412411436865,882.7917575836182,11,1419
5,3,39083922177,0.04675413192397801,896.2371349334717,11,1368
5,1,3276210135,0.03767999087708625,917.3779487609863,11,1377
5,1,2416091834,0.01484533711281207,894.3321704864502,11,1376
5,7,80117131123,0.03350576613264558,891.0908699035645,11,1413
5,8,19966698046,0.1427017482645442,906.2566757202148,11,1403
5,3,31208651336,0.009022046921512445,903.2599925994873,11,1368
5,7,82062776133,0.0017003212506075903,914.7975444793701,11,1413
5,1,92009079628,0.06568540559197329,913.074254989624,11,1376
5,1,1258727608,0.02641956491292012,923.2039451599121,12,1376
5,5,82270782019,0.04387520466530424,899.9567031860352,12,1405
5,1,1258727608,0.019219683171221212,921.1850166320801,12,1376
5,10,1943675914,0.009978151395611552,1025.284767150879,12,1355
5,10,35110977420,0.0018363740600939888,1629.5127868652344,12,1355
6,6,41744633607,0.019361092746735704,881.9849491119385,114,1462
6,4,60036011687,0.009445146511661881,870.3436851501465,114,1393
6,9,54819642455,0.00829212677511923,879.5375823974609,114,1398
6,7,9078747375,0.015155156249907471,871.7176914215088,114,1396
6,7,28194122009,0.012427299732634737,884.329080581665,114,1396
6,2,16316621959,0.08136400863819532,878.9200782775879,114,1490
6,10,66502031548,0.00016335647885216492,879.3659210205078,114,1343
6,7,47550047967,0.0015645047107522743,887.8157138824463,114,1396
6,1,98949348031,0.006959976098113562,883.5961818695068,114,1358
6,2,3130210610,0.0031322755770363774,877.3279190063477,114,1490
6,9,54819642455,0.07253191105303777,878.1282901763916,114,1398
6,7,28194122009,0.03672308284049243,892.0693397521973,114,1395
6,5,47994659086,0.003693941382609335,881.3838958740234,114,1388
6,5,44525330204,0.0003493382101342494,884.5410346984863,114,1388
6,1,94869623399,0.004099234350952091,882.9865455627441,114,1358
6,2,16316621959,0.03728462326485456,878.2951831817627,114,1489
6,10,50418935958,0.011929368955080483,882.4055194854736,114,1343
6,8,47890718110,0.03499022371078009,878.6826133728027,114,1388
6,6,10863703839,0.03125195065415205,884.7458362579346,114,1462
6,8,82165121660,0.004716618885310968,871.2253570556641,114,1387
6,5,69862776655,0.02590519280278074,877.5694370269775,114,1388
6,2,2581929965,0.011749846056437509,868.2534694671631,114,1488
6,2,84028745843,0.02829938183638515,878.1812191009521,114,1488
6,4,5292708875,0.03719404461452987,890.7294273376465,114,1392
6,1,83143473278,0.07385541476910851,878.4382343292236,114,1358
6,7,22324889867,0.11030556511920168,873.3973503112793,114,1394
6,5,40597991757,0.026094249653147304,873.2106685638428,114,1387
6,8,62417888190,0.07538822687951603,878.6907196044922,114,1386
6,6,10863703839,0.009263618853357816,881.9007873535156,114,1462
6,2,94169409370,0.02271849726311559,874.9322891235352,114,1487
6,5,47994659086,0.011309447215658939,878.3893585205078,114,1387
6,9,38900021835,0.015029438798741804,879.4808387756348,114,1398
6,9,58176937097,0.0017045253608920148,880.94162940979,114,1397
6,2,80384646476,0.020672833826524305,881.0889720916748,114,1487
6,7,20915482890,0.07582823844575647,887.3569965362549,114,1393
6,2,71635053361,0.006703492088367128,874.5644092559814,114,1486
6,8,47890718110,0.029514028326697563,879.3637752532959,114,1385
6,2,84028745843,0.00206143473799328,883.7811946868896,114,1486
6,6,92203643021,0.004745535904451447,880.1062107086182,114,1462
6,6,10863703839,0.02026423058642385,871.7300891876221,114,1461
6,7,69321773517,0.021208858148254524,877.7976036071777,114,1393
6,3,13150809767,0.034157588906770876,877.9957294464111,114,1348
6,1,91725302292,0.035134517648073633,875.93674659729,114,1358
6,2,84028745843,0.012079568314847725,879.4684410095215,114,1486
6,5,64378053890,0.04387859741921976,876.5478134155273,114,1387
6,7,41526250259,0.008039047992395524,878.4444332122803,114,1393
6,7,41526250259,0.002799786636905233,875.6585121154785,114,1392
6,10,5345160243,0.04998043589725293,874.8559951782227,114,1343
6,7,37304468103,0.06290485490201489,885.009765625,114,1392
6,7,17950864782,0.023750562301579552,872.7819919586182,114,1391
6,2,65058724994,0.07991054532601347,881.0324668884277,114,1486
6,8,94875865942,0.032965377733018025,879.2948722839355,114,1385
6,1,42582539655,0.08637653529238933,884.3481540679932,114,1358
6,1,94869623399,0.043248284893179674,877.7744770050049,114,1358
6,1,83143473278,0.016086416385365992,876.8165111541748,114,1358
6,4,236367313,0.023203763941912696,876.9984245300293,114,1392
6,6,21370551328,0.018609967098576454,992.7072525024414,114,1460
6,4,27216641705,0.006015990926886175,905.3804874420166,114,1392
6,2,28900171083,0.016182638170207767,881.5851211547852,114,1486
6,7,39909835394,0.06674216456504305,883.4609985351562,114,1390
6,8,71407126081,0.029275674633262146,877.1746158599854,114,1384
6,4,62366412023,0.013718533863035273,878.028392791748,114,1392
6,1,4977082330,0.04008843848790086,878.286600112915,114,1358
6,8,10781825982,0.008102424894783395,877.1829605102539,114,1384
6,8,94875865942,0.00973497256233619,878.7155151367188,114,1384
6,5,69862776655,0.06038792323872364,881.0808658599854,114,1387
6,9,52306194804,0.01723793703706859,879.5711994171143,114,1397
6,10,25284590297,0.004811359072162465,868.0770397186279,114,1342
6,10,5345160243,0.05264135659498463,877.2311210632324,114,1342
6,8,35660693771,0.16956864478792721,873.8739490509033,114,1383
6,2,3130210610,0.011617019165759336,880.7189464569092,114,1485
6,1,98949348031,0.02693420789094563,879.4782161712646,114,1358
6,9,64718001763,0.001528614822994577,875.952959060669,114,1397
6,5,47994659086,0.00012565846368737862,879.0590763092041,114,1387
6,4,37279314421,0.13469754262974504,880.1627159118652,114,1392
6,7,69321773517,0.11963805108016916,882.072925567627,114,1390
6,5,44525330204,0.0329502722608442,879.7109127044678,114,1387
6,8,68144489037,0.036769074988931005,882.7464580535889,114,1383
6,1,91725302292,0.011899615667922206,877.4077892303467,114,1358
6,5,51769271632,0.004546521451554694,882.3716640472412,114,1387
6,5,69862776655,0.005186080245917051,886.3265514373779,114,1386
6,4,84128603028,0.05313471025279039,876.6505718231201,114,1392
6,4,62366412023,0.04246880386535066,875.483512878418,114,1391
6,10,66502031548,0.026191883006579975,879.9817562103271,114,1342
6,10,66502031548,0.015722453945724676,889.3377780914307,114,1342
6,6,32541814112,0.027415794283244654,884.8614692687988,115,1460
6,1,94869623399,0.000869642097085716,875.3535747528076,115,1357
6,3,22829604686,0.05664772821371107,880.6769847869873,115,1348
6,10,68677800857,0.02622511254249341,897.2280025482178,116,1341
8,2,41213617265,0.0033415402712816504,896.1517810821533,64,1501
8,10,25284590297,0.013085660868465687,881.6976547241211,64,1350
8,4,26612542260,0.03266604135292202,881.0923099517822,64,1404
8,5,58468515806,0.011471514187511914,891.108512878418,64,1398
8,3,6926994058,0.08953052648714258,890.8491134643555,64,1361
8,3,71906306896,0.024201840876194647,966.3839340209961,64,1360
8,1,27141576841,0.004647896242992687,882.0314407348633,64,1366
8,7,82062776133,0.005381629430602006,878.3721923828125,64,1407
8,1,27141576841,0.014879759711856073,883.4288120269775,64,1366
8,9,74358487674,0.04660886963304565,884.7274780273438,64,1410
8,4,28092513009,0.006745342112909354,880.8350563049316,64,1404
8,9,99221847972,0.018631205734601697,878.6606788635254,64,1410
8,9,31794159218,0.004332336655690744,878.1914710998535,64,1409
8,9,2969378227,0.008034942731844996,883.9297294616699,64,1409
8,2,80384646476,0.07123869532293424,878.9632320404053,64,1501
8,3,28420563069,0.003939485507115854,875.5173683166504,64,1360
8,4,26612542260,0.1047400806468512,880.0725936889648,64,1404
8,2,84360329269,0.03407773689423795,876.8162727355957,64,1501
8,10,54975205714,0.09578095815976734,878.2644271850586,64,1350
8,5,72175490544,0.05923132598246164,873.4407424926758,64,1397
8,4,28092513009,0.023949005509615744,874.7389316558838,64,1404
8,3,84006524229,0.03059456304415205,877.8843879699707,64,1360
8,5,64474883560,0.020241575490186237,880.0458908081055,64,1397
8,6,68142599511,0.05622895769435724,876.5501976013184,64,1472
8,6,24740396052,0.019568440699008587,1598.7184047698975,64,1472
8,9,99221847972,0.0018796312287220796,1630.521297454834,64,1409
8,7,63478514375,0.01885728538135755,1342.1311378479004,64,1407
8,4,35205327059,0.039100536867812154,873.6462593078613,64,1404
8,2,95069913577,0.0035936539236139315,874.4266033172607,64,1500
8,8,27053242227,0.07806444006502426,872.9472160339355,64,1396
8,2,86260556361,0.045936719223170205,879.9002170562744,64,1500
8,4,26612542260,0.015512216840516348,872.2977638244629,64,1403
8,1,41263808779,0.01593550033067735,876.1353492736816,64,1366
8,1,83143473278,0.02092122414731256,882.335901260376,64,1366
8,6,24740396052,0.06245755975157186,875.7758140563965,64,1471
8,4,93394911250,0.011928966469520623,877.3276805877686,64,1403
8,5,41000767201,0.04751086702021909,876.4996528625488,64,1397
8,3,28420563069,0.008199526914743377,880.5525302886963,64,1360
8,9,2969378227,0.016067597810927044,871.4544773101807,64,1408
8,5,71532834959,0.026907253621733372,875.0443458557129,64,1396
8,6,92203643021,0.020581703701800867,875.6749629974365,64,1471
8,3,98622915618,0.002601687233723824,876.4078617095947,64,1360
8,9,67296685042,0.05097499856981345,874.5834827423096,64,1407
8,10,87411446431,0.00044759017683827085,873.7528324127197,64,1350
8,5,58468515806,0.03275419927567113,888.0488872528076,64,1396
8,10,62227778206,0.0300123426654904,876.3937950134277,64,1350
8,8,82554010631,0.006862325409569802,885.8270645141602,64,1396
8,2,55350218957,0.04799356187982863,880.3067207336426,64,1500
8,3,98622915618,0.0067260098261812135,873.9795684814453,64,1359
8,6,16845465582,0.02343735789858555,883.4066390991211,64,1471
8,6,76434796791,0.016962008425598894,878.4713745117188,64,1471
8,5,68788579903,0.0005191684342904424,875.3550052642822,64,1395
8,4,35205327059,0.009030388489702543,883.5000991821289,64,1403
8,2,80384646476,0.010646207280016128,880.3651332855225,64,1500
8,6,68142599511,0.006890429999148935,877.6834011077881,64,1471
8,10,26180037127,0.03013903480146941,878.6745071411133,64,1350
8,1,2341943440,0.011328951157373826,875.0114440917969,64,1365
8,5,41000767201,0.015058640714180643,880.2800178527832,64,1395
8,3,31153692709,0.03417014968501927,882.8990459442139,64,1359
8,2,55350218957,0.004878452953194697,878.558874130249,64,1500
8,1,73457809136,0.03693042218209761,883.4474086761475,64,1364
8,9,52713745134,0.006196102831716267,878.1459331512451,64,1407
8,2,86260556361,0.10953977871918584,873.1997013092041,64,1499
8,2,98031136604,0.026168559560516568,885.441780090332,64,1499
8,5,64378053890,0.00682073641295339,879.1019916534424,64,1395
8,10,62227778206,0.027643836041354786,877.272367477417,64,1349
8,4,35205327059,0.015587441749128185,877.3694038391113,64,1403
8,1,41263808779,0.022828526695442677,883.1713199615479,65,1363
8,2,84360329269,0.01787868821003278,886.052131652832,65,1498
8,7,14389901109,0.1495978424299021,885.206937789917,65,1406
8,2,55350218957,0.006500787371640719,872.3747730255127,65,1497
8,6,43527178792,0.035897996275353505,885.8380317687988,66,1471
8,1,42582539655,0.01026492719501775,892.2648429870605,116,1357
8,6,41744633607,0.01284834954859905,892.7299976348877,116,1460
8,7,51536340343,0.011363309777536856,893.5458660125732,116,1390
8,10,15277634000,0.02890355674770208,884.0961456298828,116,1341
8,1,98949348031,0.04939884493893024,883.8653564453125,116,1357
8,7,90727564518,0.007668590843459639,880.3234100341797,116,1390
8,10,66502031548,0.006115453702974239,883.0568790435791,116,1341
8,6,32541814112,0.01120248602306426,876.0325908660889,116,1459
8,2,80384646476,0.019782701669696656,883.0409049987793,116,1485
8,3,85851903967,0.08645146376240455,877.1240711212158,116,1347
8,2,28900171083,0.006641411418454101,875.7891654968262,116,1484
8,3,13150809767,0.05654147406810384,882.3022842407227,116,1347
8,5,46321744501,0.023491694867890257,880.4049491882324,116,1386
8,7,86345040141,0.01164178808563071,896.6882228851318,116,1390
8,8,94875865942,0.01686899001585501,881.7274570465088,116,1382
8,3,73230513911,0.0029616753874233902,881.8144798278809,116,1347
8,8,28599992336,0.010227289239554658,875.3902912139893,116,1381
8,7,47550047967,0.00907049468518568,883.8801383972168,116,1390
8,6,92203643021,0.0999678828342507,884.3717575073242,116,1459
8,6,2646218119,0.00767739575158792,877.1448135375977,116,1458
8,5,51769271632,0.014895792120696943,880.2828788757324,116,1386
8,4,236367313,0.004462134367190607,884.4871520996094,116,1391
8,8,10781825982,0.05606556141005317,878.1979084014893,116,1380
8,7,37304468103,0.033636763626769595,884.3822479248047,116,1390
8,7,90727564518,0.05911962616018154,882.5778961181641,116,1390
8,4,948279496,0.004987862129472949,881.110668182373,116,1391
8,10,40646641596,0.0066778248908586696,881.2744617462158,116,1341
8,2,59098524740,0.01861868139505519,888.7186050415039,116,1484
8,4,84128603028,0.00020492945178906535,879.7247409820557,116,1391
8,1,83143473278,0.025242297762915554,886.1603736877441,116,1357
8,2,18228405840,0.016661799558623454,880.7427883148193,116,1484
8,2,80384646476,0.005325700011936637,876.6040802001953,116,1483
8,8,58829075331,0.005344362919594354,881.8092346191406,116,1380
8,2,23807100368,0.04820939393272961,879.3425559997559,116,1483
8,5,51769271632,0.034961486746651865,873.8670349121094,116,1385
8,7,47550047967,0.0035708768531004928,875.2081394195557,116,1390
8,6,92203643021,0.05211370310007981,890.3186321258545,116,1458
8,3,22829604686,0.039748314814628094,895.6773281097412,116,1347
8,6,72598252475,0.025901293411241245,883.7063312530518,116,1458
8,1,91725302292,0.07161475933697355,880.7902336120605,116,1357
8,6,72598252475,0.036704199425571474,881.7539215087891,116,1458
8,7,51536340343,0.07427702519204812,884.5064640045166,116,1390
8,9,99221847972,0.007019114543215019,876.9736289978027,116,1396
8,3,31060815123,0.052209045717474735,880.5508613586426,116,1347
8,8,49676585350,0.031428531916855316,881.758451461792,116,1380
8,2,84028745843,0.009712689157812014,888.2997035980225,116,1482
8,8,68144489037,0.03616519263490254,888.8187408447266,116,1380
8,4,948279496,0.04937643738278092,880.4223537445068,116,1391
8,9,64718001763,0.02187116337796695,873.8455772399902,116,1395
8,1,83143473278,0.0484485049862933,872.7493286132812,116,1356
8,3,12620564811,0.0026082403848921155,878.2896995544434,116,1347
8,4,236367313,0.030506343887640164,882.1897506713867,116,1391
8,4,236367313,0.062396601558381934,870.4028129577637,116,1390
8,4,27216641705,0.005264910987190848,893.1777477264404,116,1390
